k_ep,k_run,t,Policy_Trg_Action,Policy_Flip_Action,mu,sigma,policy,x,y,z,vx,vy,vz,D_perp,Tau,Tau_est,Theta_x,Theta_x_est,Theta_y,Theta_y_est,flip_flag,impact_flag,eul_x,eul_y,eul_z,wx,wy,wz,qx,qy,qz,qw,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
# DATA_TYPE: EXP, SAR_SETTINGS: {Policy_Type: PARAM_OPTIM, SAR_Type: Source_One_V5, SAR_Config: Base_Model}, PLANE_SETTINGS: {Plane_Config: Checkerboard_L02}, 
0,0,593.080,0.000,0.000,--,--,--, 0.534,-0.011,-0.544, 3.238,-0.061,-3.295, 2.512, 0.000, 0.000, 1.250, 0.000,-0.024,0.000,False,False,-2.695,-0.472, 0.170,-0.190,-0.040, 0.004,-0.024,-0.004, 0.001, 1.000, 7.174, 0.328,-0.424,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.116,0.000,0.000,--,--,--, 0.671,-0.013,-0.684, 3.630,-0.066,-3.693, 2.721, 0.000, 0.000, 1.370, 0.000,-0.025,0.000,False,False,-3.171,-0.471, 0.172,-0.200,-0.040, 0.002,-0.028,-0.004, 0.001, 1.000, 7.174, 0.328,-0.424,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.164,0.000,0.000,--,--,--, 0.824,-0.016,-0.840, 4.023,-0.072,-4.092, 2.799, 0.000, 0.000, 1.402, 0.000,-0.025,0.000,False,False,-3.488,-0.629, 0.178,-0.200,-0.030, 0.003,-0.030,-0.006, 0.001, 1.000, 8.571, 0.545,-0.701,-0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.223,0.000,0.000,--,--,--, 1.083,-0.020,-1.103, 4.610,-0.080,-4.689, 3.057, 0.000, 0.000, 1.476, 0.000,-0.026,0.000,False,False,-4.281,-0.628, 0.182,-0.220, 0.010, 0.005,-0.037,-0.006, 0.001, 0.999, 9.442, 0.649,-0.937,-0.037, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.283,0.000,0.000,--,--,--, 1.378,-0.025,-1.402, 5.198,-0.088,-5.287, 3.350, 0.000, 0.000, 1.522, 0.000,-0.026,0.000,False,False,-4.916,-0.468, 0.179,-0.230, 0.030, 0.009,-0.043,-0.004, 0.001, 0.999, 9.442, 0.649,-0.937,-0.037, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.319,0.000,0.000,--,--,--, 1.594,-0.029,-1.622, 5.591,-0.092,-5.685, 3.679, 0.000, 0.000, 1.546, 0.000,-0.026,0.000,False,False,-5.393,-0.468, 0.181,-0.240, 0.020, 0.003,-0.047,-0.004, 0.001, 0.999, 9.442, 0.649,-0.937,-0.037, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.343,0.000,0.000,--,--,--, 1.707,-0.031,-1.738, 5.787,-0.095,-5.883, 3.679, 0.000, 0.000, 1.546, 0.000,-0.026,0.000,False,False,-5.710,-0.467, 0.182,-0.230, 0.020, 0.002,-0.050,-0.004, 0.001, 0.999, 9.442, 0.649,-0.937,-0.037, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.414,0.000,0.000,--,--,--, 2.202,-0.039,-2.240, 6.571,-0.103,-6.679, 4.307, 0.000, 0.000, 1.548, 0.000,-0.025,0.000,False,False,-6.663,-0.466, 0.186,-0.250,-0.020, 0.003,-0.058,-0.004, 0.001, 0.998, 9.442, 0.649,-0.937,-0.037, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.474,0.000,0.000,--,--,--, 2.614,-0.045,-2.659, 7.160,-0.109,-7.276, 4.445, 0.000, 0.000, 1.544, 0.000,-0.024,0.000,False,False,-7.616,-0.464, 0.190,-0.260,-0.030, 0.004,-0.066,-0.004, 0.001, 0.998, 11.499, 0.873,-1.051,-0.061, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.522,0.000,0.000,--,--,--, 2.908,-0.049,-2.958, 7.552,-0.112,-7.675, 4.882, 0.000, 0.000, 1.526, 0.000,-0.023,0.000,False,False,-8.093,-0.463, 0.192,-0.260,-0.010, 0.002,-0.071,-0.004, 0.001, 0.997, 12.698, 0.982,-1.166,-0.076, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.582,0.000,0.000,--,--,--, 3.379,-0.056,-3.436, 8.140,-0.117,-8.272, 4.882, 0.000, 0.000, 1.526, 0.000,-0.023,0.000,False,False,-8.888,-0.462, 0.195,-0.270, 0.010, 0.010,-0.077,-0.004, 0.001, 0.997, 12.698, 0.982,-1.166,-0.076, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.618,0.000,0.000,--,--,--, 3.721,-0.061,-3.784, 8.542,-0.120,-8.680, 5.871, 0.000, 0.000, 1.471, 0.000,-0.021,0.000,False,False,-9.524,-0.461, 0.198,-0.270, 0.010, 0.011,-0.083,-0.004, 0.001, 0.997, 12.698, 0.982,-1.166,-0.076, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.678,0.000,0.000,--,--,--, 4.251,-0.068,-4.322, 9.130,-0.123,-9.276, 5.871, 0.000, 0.000, 1.471, 0.000,-0.021,0.000,False,False,-10.320,-0.460, 0.201,-0.280,-0.010, 0.003,-0.090,-0.004, 0.001, 0.996, 12.698, 0.982,-1.166,-0.076, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.714,0.000,0.000,--,--,--, 4.624,-0.073,-4.701, 9.522,-0.124,-9.673, 6.799, 0.000, 0.000, 1.414, 0.000,-0.019,0.000,False,False,-10.957,-0.443, 0.361,-0.280,-0.040, 0.003,-0.095,-0.004, 0.003, 0.995, 12.698, 0.982,-1.166,-0.076, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.785,0.000,0.000,--,--,--, 0.000,-0.001, 0.000, 0.088,-0.002,-0.090, 6.996, 0.000, 0.000, 1.403, 0.000,-0.018,0.000,False,False,-0.159,-0.000, 0.000,-0.280,-0.060, 0.009,-0.001,-0.000, 0.000, 1.000, 15.393, 1.199,-1.188,-0.108, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.821,0.000,0.000,--,--,--, 0.011,-0.001,-0.012, 0.481,-0.011,-0.490, 2.007, 0.000, 0.000, 0.190, 0.000,-0.005,0.000,False,False,-0.793,-0.159, 0.001,-0.280,-0.050, 0.011,-0.007,-0.001, 0.000, 1.000, 6.563, 0.527,-0.097,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.881,0.000,0.000,--,--,--, 0.058,-0.002,-0.059, 1.070,-0.023,-1.090, 2.049, 0.000, 0.000, 0.474, 0.000,-0.011,0.000,False,False,-1.744,-0.317, 0.005,-0.280,-0.030, 0.010,-0.015,-0.003, 0.000, 1.000, 6.563, 0.527,-0.097,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.917,0.000,0.000,--,--,--, 0.108,-0.003,-0.111, 1.462,-0.032,-1.490, 2.126, 0.000, 0.000, 0.733, 0.000,-0.016,0.000,False,False,-2.379,-0.317, 0.007,-0.280,-0.010, 0.012,-0.021,-0.003, 0.000, 1.000, 6.563, 0.527,-0.097,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,593.965,0.000,0.000,--,--,--, 0.175,-0.004,-0.178, 1.854,-0.039,-1.890, 2.126, 0.000, 0.000, 0.733, 0.000,-0.016,0.000,False,False,-3.013,-0.313, 0.167,-0.280,-0.010, 0.009,-0.026,-0.003, 0.001, 1.000, 6.563, 0.527,-0.097,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.012,0.000,0.000,--,--,--, 0.304,-0.007,-0.310, 2.443,-0.049,-2.488, 2.335, 0.000, 0.000, 1.088, 0.000,-0.022,0.000,False,False,-3.806,-0.312, 0.169,-0.280,-0.040, 0.002,-0.033,-0.003, 0.001, 0.999, 6.563, 0.527,-0.097,-0.004, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.072,0.000,0.000,--,--,--, 0.468,-0.010,-0.477, 3.032,-0.059,-3.084, 2.508, 0.000, 0.000, 1.247, 0.000,-0.024,0.000,False,False,-4.758,-0.469, 0.178,-0.270,-0.060, 0.003,-0.042,-0.004, 0.001, 0.999, 7.658, 0.729,-0.480,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.120,0.000,0.000,--,--,--, 0.601,-0.013,-0.612, 3.434,-0.065,-3.491, 2.647, 0.000, 0.000, 1.334, 0.000,-0.026,0.000,False,False,-5.392,-0.626, 0.188,-0.270,-0.060, 0.001,-0.047,-0.006, 0.001, 0.999, 7.658, 0.729,-0.480,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.179,0.000,0.000,--,--,--, 0.824,-0.017,-0.839, 4.022,-0.074,-4.087, 2.647, 0.000, 0.000, 1.334, 0.000,-0.026,0.000,False,False,-6.186,-0.783, 0.201,-0.270,-0.030, 0.007,-0.054,-0.007, 0.001, 0.999, 7.658, 0.729,-0.480,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.215,0.000,0.000,--,--,--, 0.993,-0.020,-1.010, 4.413,-0.078,-4.484, 3.056, 0.000, 0.000, 1.476, 0.000,-0.026,0.000,False,False,-6.821,-0.782, 0.205,-0.260, 0.000, 0.008,-0.060,-0.007, 0.001, 0.998, 7.658, 0.729,-0.480,-0.024, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.275,0.000,0.000,--,--,--, 1.275,-0.025,-1.297, 5.001,-0.085,-5.079, 3.149, 0.000, 0.000, 1.494, 0.000,-0.026,0.000,False,False,-7.616,-0.781, 0.211,-0.250, 0.010, 0.003,-0.066,-0.007, 0.001, 0.998, 9.220, 0.888,-0.846,-0.056, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.323,0.000,0.000,--,--,--, 1.483,-0.028,-1.508, 5.393,-0.089,-5.475, 3.454, 0.000, 0.000, 1.532, 0.000,-0.026,0.000,False,False,-8.251,-0.779, 0.215,-0.250, 0.010, 0.004,-0.072,-0.007, 0.001, 0.997, 10.156, 0.954,-0.949,-0.069, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.383,0.000,0.000,--,--,--, 1.825,-0.034,-1.855, 5.982,-0.093,-6.067, 3.454, 0.000, 0.000, 1.532, 0.000,-0.026,0.000,False,False,-8.887,-0.778, 0.220,-0.240,-0.020, 0.002,-0.077,-0.007, 0.001, 0.997, 10.156, 0.954,-0.949,-0.069, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.419,0.000,0.000,--,--,--, 2.072,-0.037,-2.105, 6.373,-0.096,-6.463, 4.170, 0.000, 0.000, 1.551, 0.000,-0.024,0.000,False,False,-9.364,-0.764, 0.381,-0.230,-0.030, 0.002,-0.082,-0.007, 0.003, 0.997, 10.156, 0.954,-0.949,-0.069, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.479,0.000,0.000,--,--,--, 2.472,-0.043,-2.511, 6.961,-0.099,-7.057, 4.441, 0.000, 0.000, 1.545, 0.000,-0.023,0.000,False,False,-10.159,-0.762, 0.386,-0.220,-0.020, 0.010,-0.089,-0.007, 0.003, 0.996, 10.156, 0.954,-0.949,-0.069, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.515,0.000,0.000,--,--,--, 2.758,-0.047,-2.801, 7.354,-0.100,-7.453, 4.876, 0.000, 0.000, 1.528, 0.000,-0.021,0.000,False,False,-10.637,-0.760, 0.389,-0.210, 0.000, 0.006,-0.093,-0.007, 0.003, 0.996, 10.156, 0.954,-0.949,-0.069, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.563,0.000,0.000,--,--,--, 3.060,-0.051,-3.107, 7.745,-0.101,-7.849, 5.029, 0.000, 0.000, 1.520, 0.000,-0.020,0.000,False,False,-10.956,-0.759, 0.391,-0.200, 0.020, 0.004,-0.095,-0.007, 0.003, 0.995, 12.365, 1.051,-1.151,-0.107, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.622,0.000,0.000,--,--,--, 3.543,-0.057,-3.596, 8.333,-0.101,-8.443, 5.512, 0.000, 0.000, 1.494, 0.000,-0.019,0.000,False,False,-11.593,-0.757, 0.396,-0.190, 0.030, 0.005,-0.101,-0.007, 0.003, 0.995, 13.618, 1.071,-1.232,-0.114, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.682,0.000,0.000,--,--,--, 4.069,-0.063,-4.129, 8.930,-0.101,-9.047, 6.039, 0.000, 0.000, 1.462, 0.000,-0.017,0.000,False,False,-12.231,-0.597, 0.383,-0.180,-0.010, 0.004,-0.107,-0.006, 0.003, 0.994, 13.618, 1.071,-1.232,-0.114, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.718,0.000,0.000,--,--,--, 4.434,-0.067,-4.499, 9.322,-0.100,-9.443, 6.594, 0.000, 0.000, 1.428, 0.000,-0.016,0.000,False,False,-12.550,-0.596, 0.385,-0.170,-0.030, 0.009,-0.109,-0.006, 0.003, 0.994, 13.618, 1.071,-1.232,-0.114, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.742,0.000,0.000,--,--,--, 4.623,-0.069,-4.690, 9.519,-0.099,-9.641, 6.594, 0.000, 0.000, 1.428, 0.000,-0.016,0.000,False,False,-12.710,-0.595, 0.385,-0.170,-0.030, 0.006,-0.111,-0.006, 0.003, 0.994, 13.618, 1.071,-1.232,-0.114, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.812,0.000,0.000,--,--,--, 0.004,-0.001,-0.004, 0.285,-0.006,-0.291, 2.007, 0.000, 0.000, 0.190, 0.000,-0.004,0.000,False,False,-0.317,-0.000, 0.000,-0.150,-0.030, 0.009,-0.003,-0.000, 0.000, 1.000, 13.618, 1.071,-1.232,-0.114, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.872,0.000,0.000,--,--,--, 0.038,-0.001,-0.039, 0.873,-0.018,-0.893, 2.049, 0.000, 0.000, 0.474, 0.000,-0.010,0.000,False,False,-0.634,-0.159, 0.001,-0.130, 0.000, 0.008,-0.006,-0.001, 0.000, 1.000, 6.439, 0.238,-0.099,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.920,0.000,0.000,--,--,--, 0.081,-0.002,-0.083, 1.265,-0.025,-1.294, 2.096, 0.000, 0.000, 0.650, 0.000,-0.013,0.000,False,False,-0.951,-0.159, 0.001,-0.120, 0.000,-0.004,-0.008,-0.001, 0.000, 1.000, 6.439, 0.238,-0.099,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,594.980,0.000,0.000,--,--,--, 0.175,-0.004,-0.179, 1.854,-0.036,-1.895, 2.096, 0.000, 0.000, 0.650, 0.000,-0.013,0.000,False,False,-1.427,-0.159, 0.002,-0.110,-0.020,-0.005,-0.012,-0.001, 0.000, 1.000, 6.439, 0.238,-0.099,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.016,0.000,0.000,--,--,--, 0.257,-0.005,-0.263, 2.246,-0.043,-2.294, 2.286, 0.000, 0.000, 1.025, 0.000,-0.020,0.000,False,False,-1.586,-0.159, 0.002,-0.090,-0.050, 0.001,-0.014,-0.001, 0.000, 1.000, 6.439, 0.238,-0.099,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.076,0.000,0.000,--,--,--, 0.409,-0.008,-0.418, 2.834,-0.053,-2.893, 2.286, 0.000, 0.000, 1.025, 0.000,-0.020,0.000,False,False,-1.903,-0.317, 0.005,-0.080,-0.070, 0.001,-0.017,-0.003, 0.000, 1.000, 6.439, 0.238,-0.099,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.112,0.000,0.000,--,--,--, 0.531,-0.011,-0.542, 3.227,-0.060,-3.292, 2.575, 0.000, 0.000, 1.291, 0.000,-0.024,0.000,False,False,-2.061,-0.476, 0.009,-0.070,-0.060,-0.001,-0.018,-0.004, 0.000, 1.000, 6.439, 0.238,-0.099,-0.005, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.183,0.000,0.000,--,--,--, 0.746,-0.014,-0.761, 3.826,-0.069,-3.899, 2.645, 0.000, 0.000, 1.331, 0.000,-0.025,0.000,False,False,-2.220,-0.634, 0.012,-0.060,-0.030,-0.003,-0.019,-0.006, 0.000, 1.000, 8.179, 0.228,-0.586,-0.013, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.219,0.000,0.000,--,--,--, 0.907,-0.017,-0.925, 4.218,-0.075,-4.296, 2.883, 0.000, 0.000, 1.429, 0.000,-0.026,0.000,False,False,-2.379,-0.634, 0.013,-0.050,-0.020, 0.004,-0.021,-0.006, 0.000, 1.000, 9.012, 0.196,-0.774,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.279,0.000,0.000,--,--,--, 1.177,-0.022,-1.201, 4.806,-0.082,-4.892, 3.152, 0.000, 0.000, 1.493, 0.000,-0.026,0.000,False,False,-2.379,-0.793, 0.016,-0.030,-0.020, 0.001,-0.021,-0.007, 0.000, 1.000, 9.012, 0.196,-0.774,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.315,0.000,0.000,--,--,--, 1.377,-0.025,-1.404, 5.198,-0.087,-5.288, 3.458, 0.000, 0.000, 1.531, 0.000,-0.026,0.000,False,False,-2.537,-0.793, 0.018,-0.020,-0.020, 0.001,-0.022,-0.007, 0.000, 1.000, 9.012, 0.196,-0.774,-0.016, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.363,0.000,0.000,--,--,--, 1.593,-0.029,-1.624, 5.590,-0.092,-5.684, 3.567, 0.000, 0.000, 1.539, 0.000,-0.026,0.000,False,False,-2.537,-0.793, 0.018,-0.010,-0.050, 0.004,-0.022,-0.007, 0.000, 1.000, 9.955, 0.162,-0.883,-0.022, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.422,0.000,0.000,--,--,--, 1.946,-0.035,-1.983, 6.178,-0.100,-6.276, 3.920, 0.000, 0.000, 1.550, 0.000,-0.026,0.000,False,False,-2.537,-0.951, 0.021, 0.010,-0.060,-0.002,-0.022,-0.008, 0.000, 1.000, 11.024, 0.122,-0.931,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.482,0.000,0.000,--,--,--, 2.335,-0.041,-2.377, 6.765,-0.108,-6.869, 4.309, 0.000, 0.000, 1.547, 0.000,-0.025,0.000,False,False,-2.379,-1.110, 0.023, 0.020,-0.020,-0.001,-0.021,-0.010, 0.000, 1.000, 11.024, 0.122,-0.931,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.518,0.000,0.000,--,--,--, 2.613,-0.045,-2.660, 7.157,-0.113,-7.264, 4.733, 0.000, 0.000, 1.532, 0.000,-0.024,0.000,False,False,-2.379,-1.110, 0.023, 0.030,-0.010, 0.000,-0.021,-0.010, 0.000, 1.000, 11.024, 0.122,-0.931,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.542,0.000,0.000,--,--,--, 2.758,-0.048,-2.807, 7.353,-0.115,-7.462, 4.733, 0.000, 0.000, 1.532, 0.000,-0.024,0.000,False,False,-2.220,-1.110, 0.022, 0.040, 0.000,-0.002,-0.019,-0.010, 0.000, 1.000, 11.024, 0.122,-0.931,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.613,0.000,0.000,--,--,--, 3.378,-0.057,-3.435, 8.136,-0.124,-8.251, 5.518, 0.000, 0.000, 1.492, 0.000,-0.023,0.000,False,False,-2.061,-1.110, 0.020, 0.050, 0.000,-0.001,-0.018,-0.010, 0.000, 1.000, 11.024, 0.122,-0.931,-0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.673,0.000,0.000,--,--,--, 3.884,-0.065,-3.948, 8.724,-0.132,-8.843, 6.037, 0.000, 0.000, 1.461, 0.000,-0.022,0.000,False,False,-1.903,-1.110, 0.018, 0.060,-0.020, 0.004,-0.017,-0.010, 0.000, 1.000, 13.511, 0.017,-1.175,-0.019, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.721,0.000,0.000,--,--,--, 4.250,-0.070,-4.319, 9.126,-0.138,-9.247, 6.227, 0.000, 0.000, 1.449, 0.000,-0.022,0.000,False,False,-1.744,-1.110, 0.017, 0.070,-0.020, 0.004,-0.015,-0.010, 0.000, 1.000, 14.949,-0.052,-1.172,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.781,0.000,0.000,--,--,--, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.227, 0.000, 0.000, 1.449, 0.000,-0.022,0.000,False,False,-0.000,-0.000, 0.000, 0.080,-0.020, 0.000, 0.000, 0.000, 0.000, 1.000, 14.949,-0.052,-1.172,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.817,0.000,0.000,--,--,--, 0.007,-0.001,-0.007, 0.382,-0.007,-0.391, 2.007, 0.000, 0.000, 0.190, 0.000,-0.004,0.000,False,False, 0.159,-0.000,-0.000, 0.090,-0.010, 0.000, 0.001,-0.000,-0.000, 1.000, 14.949,-0.052,-1.172,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.877,0.000,0.000,--,--,--, 0.048,-0.001,-0.049, 0.971,-0.017,-0.994, 2.031, 0.000, 0.000, 0.381, 0.000,-0.007,0.000,False,False, 0.476,-0.000,-0.000, 0.100, 0.020,-0.002, 0.004,-0.000,-0.000, 1.000, 14.949,-0.052,-1.172,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.913,0.000,0.000,--,--,--, 0.094,-0.002,-0.097, 1.363,-0.024,-1.397, 2.097, 0.000, 0.000, 0.650, 0.000,-0.012,0.000,False,False, 0.793, 0.000, 0.000, 0.110, 0.010, 0.000, 0.007, 0.000,-0.000, 1.000, 14.949,-0.052,-1.172,-0.015, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,595.961,0.000,0.000,--,--,--, 0.157,-0.003,-0.160, 1.755,-0.030,-1.798, 2.198, 0.000, 0.000, 0.887, 0.000,-0.016,0.000,False,False, 0.951, 0.000, 0.000, 0.110, 0.000,-0.001, 0.008, 0.000,-0.000, 1.000, 6.949,-0.274,-0.375, 0.003, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.020,0.000,0.000,--,--,--, 0.280,-0.005,-0.286, 2.343,-0.040,-2.400, 2.240, 0.000, 0.000, 0.958, 0.000,-0.017,0.000,False,False, 1.427, 0.000, 0.000, 0.120,-0.030, 0.001, 0.012, 0.000,-0.000, 1.000, 7.537,-0.339,-0.505, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.080,0.000,0.000,--,--,--, 0.438,-0.008,-0.449, 2.931,-0.050,-3.002, 2.391, 0.000, 0.000, 1.143, 0.000,-0.020,0.000,False,False, 1.903,-0.159,-0.003, 0.130,-0.050,-0.002, 0.017,-0.001,-0.000, 1.000, 7.537,-0.339,-0.505, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.116,0.000,0.000,--,--,--, 0.563,-0.010,-0.577, 3.323,-0.056,-3.403, 2.577, 0.000, 0.000, 1.289, 0.000,-0.022,0.000,False,False, 2.061,-0.159,-0.003, 0.130,-0.050,-0.004, 0.018,-0.001,-0.000, 1.000, 7.537,-0.339,-0.505, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.164,0.000,0.000,--,--,--, 0.704,-0.012,-0.721, 3.716,-0.063,-3.804, 2.577, 0.000, 0.000, 1.289, 0.000,-0.022,0.000,False,False, 2.379,-0.317,-0.007, 0.130,-0.030,-0.002, 0.021,-0.003,-0.000, 1.000, 7.537,-0.339,-0.505, 0.008, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.211,0.000,0.000,--,--,--, 0.944,-0.016,-0.967, 4.304,-0.072,-4.405, 2.967, 0.000, 0.000, 1.450, 0.000,-0.025,0.000,False,False, 2.855,-0.317,-0.008, 0.130,-0.010,-0.001, 0.025,-0.003,-0.000, 1.000, 9.090,-0.477,-0.820, 0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.283,0.000,0.000,--,--,--, 1.225,-0.021,-1.255, 4.902,-0.082,-5.015, 3.156, 0.000, 0.000, 1.490, 0.000,-0.025,0.000,False,False, 3.330,-0.317,-0.009, 0.140,-0.030, 0.000, 0.029,-0.003,-0.000, 1.000, 9.090,-0.477,-0.820, 0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
0,0,596.319,0.000,0.000,--,--,--, 1.429,-0.024,-1.463, 5.295,-0.089,-5.414, 3.463, 0.000, 0.000, 1.528, 0.000,-0.026,0.000,False,False, 3.648,-0.475,-0.015, 0.140,-0.050,-0.005, 0.032,-0.004,-0.000, 0.999, 9.090,-0.477,-0.820, 0.023, 0.000, 0.000, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000,--
